ZMH,37.02,37.11
HCP,19.36,18.66
PM,41.2,40.86
ISRG,129.03,126.07
SWN,30.86,26.34
COG,25.48,22.14
L,25.77,25.1
LO,60.19,59.7
MEE,12.77,11.49
AKS,7.1,6.76
SNI,24.14,24.03
DVA,46.32,45.6
FTR,8.55,8.15
MA,134.61,133.27
IVZ,11.3,11.5
CF,45.5,44.6
CRM,31.13,28.67
FAST,32.76,32.81
HRS,33.29,33.27
PXD,17.79,15.87
APH,20.74,20.45
FLS,42.87,40.96
DPS,14.88,13.78
CEPH,74.28,74.56
NDAQ,20.06,21.74
PBCT,17.82,17.44
SJM,41.81,41.38
WEC,42.67,41.36
WYNN,38.11,37.9
XRAY,25.1,23.7
MWW,10.85,11.12
LIFE,23.8,22.07
SRCL,52.33,51.22
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
